"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 15:45:46 GMT 2023","Fri May 26 15:46:21 GMT 2023","35062","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Fri May 26 15:53:35 GMT 2023","Fri May 26 15:54:14 GMT 2023","38591","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Fri May 26 16:41:23 GMT 2023","Fri May 26 16:41:49 GMT 2023","25784","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Fri May 26 15:55:58 GMT 2023","Fri May 26 15:56:34 GMT 2023","36283","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri May 26 16:28:25 GMT 2023","Fri May 26 16:30:03 GMT 2023","97969","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Fri May 26 16:32:52 GMT 2023","Fri May 26 16:33:30 GMT 2023","37114","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Fri May 26 16:07:58 GMT 2023","Fri May 26 16:08:43 GMT 2023","44913","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Fri May 26 16:09:46 GMT 2023","Fri May 26 16:10:25 GMT 2023","39382","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Fri May 26 16:41:50 GMT 2023","Fri May 26 16:42:25 GMT 2023","35027","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri May 26 15:56:36 GMT 2023","Fri May 26 15:57:12 GMT 2023","36386","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Fri May 26 16:38:01 GMT 2023","Fri May 26 16:38:57 GMT 2023","55383","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Fri May 26 15:51:10 GMT 2023","Fri May 26 15:52:19 GMT 2023","69098","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri May 26 16:19:41 GMT 2023","Fri May 26 16:20:28 GMT 2023","46685","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Fri May 26 16:09:16 GMT 2023","Fri May 26 16:09:44 GMT 2023","28617","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Fri May 26 16:10:26 GMT 2023","Fri May 26 16:11:03 GMT 2023","36670","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Fri May 26 16:43:11 GMT 2023","Fri May 26 16:44:15 GMT 2023","63777","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri May 26 16:12:33 GMT 2023","Fri May 26 16:13:03 GMT 2023","30140","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Fri May 26 16:37:19 GMT 2023","Fri May 26 16:38:00 GMT 2023","40959","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Fri May 26 15:44:33 GMT 2023","Fri May 26 15:45:08 GMT 2023","34376","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Fri May 26 15:59:42 GMT 2023","Fri May 26 16:00:08 GMT 2023","25664","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Fri May 26 16:27:43 GMT 2023","Fri May 26 16:28:23 GMT 2023","39686","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri May 26 16:13:04 GMT 2023","Fri May 26 16:13:35 GMT 2023","30474","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Fri May 26 16:20:29 GMT 2023","Fri May 26 16:21:13 GMT 2023","43727","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Fri May 26 16:16:46 GMT 2023","Fri May 26 16:17:33 GMT 2023","47566","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri May 26 16:04:41 GMT 2023","Fri May 26 16:05:18 GMT 2023","36678","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
