"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 16:49:57 GMT 2023","Wed Mar 01 16:50:29 GMT 2023","32477","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Wed Mar 01 16:35:45 GMT 2023","Wed Mar 01 16:37:21 GMT 2023","96480","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Wed Mar 01 16:34:28 GMT 2023","Wed Mar 01 16:35:05 GMT 2023","37643","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Wed Mar 01 16:01:02 GMT 2023","Wed Mar 01 16:01:31 GMT 2023","29771","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"broken","Wed Mar 01 16:05:01 GMT 2023","Wed Mar 01 16:05:46 GMT 2023","44363","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Wed Mar 01 16:29:27 GMT 2023","Wed Mar 01 16:30:16 GMT 2023","49020","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"broken","Wed Mar 01 15:58:02 GMT 2023","Wed Mar 01 15:58:54 GMT 2023","52621","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Wed Mar 01 16:03:26 GMT 2023","Wed Mar 01 16:04:13 GMT 2023","47166","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Wed Mar 01 16:14:09 GMT 2023","Wed Mar 01 16:15:41 GMT 2023","91980","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Wed Mar 01 16:15:43 GMT 2023","Wed Mar 01 16:16:19 GMT 2023","35977","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Wed Mar 01 15:52:33 GMT 2023","Wed Mar 01 15:53:18 GMT 2023","45176","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Wed Mar 01 16:52:27 GMT 2023","Wed Mar 01 16:53:02 GMT 2023","34356","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Wed Mar 01 15:55:52 GMT 2023","Wed Mar 01 15:56:30 GMT 2023","37741","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Wed Mar 01 15:51:59 GMT 2023","Wed Mar 01 15:52:32 GMT 2023","32401","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Wed Mar 01 16:09:39 GMT 2023","Wed Mar 01 16:10:10 GMT 2023","30899","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
