"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 16:02:10 GMT 2023","Mon Mar 27 16:03:10 GMT 2023","60510","","Inbox Test Suite","","Inbox Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Mon Mar 27 16:23:46 GMT 2023","Mon Mar 27 16:25:18 GMT 2023","91183","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Mon Mar 27 15:45:46 GMT 2023","Mon Mar 27 15:46:14 GMT 2023","27933","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"failed","Mon Mar 27 15:37:44 GMT 2023","Mon Mar 27 15:37:56 GMT 2023","12403","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"broken","Mon Mar 27 16:57:06 GMT 2023","Mon Mar 27 16:57:53 GMT 2023","46729","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"broken","Mon Mar 27 16:52:01 GMT 2023","Mon Mar 27 16:52:52 GMT 2023","51079","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Mon Mar 27 16:57:54 GMT 2023","Mon Mar 27 16:58:37 GMT 2023","42741","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Mon Mar 27 17:04:30 GMT 2023","Mon Mar 27 17:05:14 GMT 2023","43642","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Mon Mar 27 17:14:33 GMT 2023","Mon Mar 27 17:15:05 GMT 2023","31847","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Mon Mar 27 17:01:32 GMT 2023","Mon Mar 27 17:02:16 GMT 2023","43992","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Mon Mar 27 16:42:52 GMT 2023","Mon Mar 27 16:43:40 GMT 2023","48058","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Mon Mar 27 17:30:22 GMT 2023","Mon Mar 27 17:31:03 GMT 2023","40125","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Mon Mar 27 17:00:05 GMT 2023","Mon Mar 27 17:00:47 GMT 2023","41417","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Mon Mar 27 16:54:52 GMT 2023","Mon Mar 27 16:55:19 GMT 2023","27153","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Mon Mar 27 16:54:22 GMT 2023","Mon Mar 27 16:54:51 GMT 2023","29033","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Mon Mar 27 17:26:10 GMT 2023","Mon Mar 27 17:26:44 GMT 2023","33371","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Mon Mar 27 17:34:44 GMT 2023","Mon Mar 27 17:35:21 GMT 2023","36439","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Mar 27 17:06:31 GMT 2023","Mon Mar 27 17:07:03 GMT 2023","31925","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Mon Mar 27 17:08:37 GMT 2023","Mon Mar 27 17:09:08 GMT 2023","30704","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Mon Mar 27 17:23:22 GMT 2023","Mon Mar 27 17:24:00 GMT 2023","38293","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Mon Mar 27 17:13:49 GMT 2023","Mon Mar 27 17:14:32 GMT 2023","43094","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"broken","Mon Mar 27 17:05:15 GMT 2023","Mon Mar 27 17:05:58 GMT 2023","43764","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"broken","Mon Mar 27 16:59:21 GMT 2023","Mon Mar 27 17:00:04 GMT 2023","42816","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"broken","Mon Mar 27 16:51:09 GMT 2023","Mon Mar 27 16:52:00 GMT 2023","50426","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Mon Mar 27 16:47:27 GMT 2023","Mon Mar 27 16:47:57 GMT 2023","29226","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Mon Mar 27 17:36:48 GMT 2023","Mon Mar 27 17:37:17 GMT 2023","28943","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Mar 27 17:31:04 GMT 2023","Mon Mar 27 17:31:54 GMT 2023","50056","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon Mar 27 17:10:59 GMT 2023","Mon Mar 27 17:11:42 GMT 2023","43521","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Mar 27 16:49:22 GMT 2023","Mon Mar 27 16:49:57 GMT 2023","34895","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon Mar 27 17:02:47 GMT 2023","Mon Mar 27 17:03:16 GMT 2023","29154","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Mon Mar 27 17:29:49 GMT 2023","Mon Mar 27 17:30:21 GMT 2023","32608","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Mon Mar 27 17:06:00 GMT 2023","Mon Mar 27 17:06:30 GMT 2023","30450","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Mon Mar 27 17:02:17 GMT 2023","Mon Mar 27 17:02:46 GMT 2023","29184","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Mon Mar 27 17:09:09 GMT 2023","Mon Mar 27 17:09:41 GMT 2023","31747","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Mon Mar 27 17:34:16 GMT 2023","Mon Mar 27 17:34:43 GMT 2023","26827","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Mon Mar 27 16:41:32 GMT 2023","Mon Mar 27 16:42:15 GMT 2023","43116","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon Mar 27 17:15:48 GMT 2023","Mon Mar 27 17:16:20 GMT 2023","32487","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon Mar 27 17:24:02 GMT 2023","Mon Mar 27 17:25:36 GMT 2023","93715","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon Mar 27 17:07:04 GMT 2023","Mon Mar 27 17:08:36 GMT 2023","91609","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon Mar 27 17:25:37 GMT 2023","Mon Mar 27 17:26:09 GMT 2023","32363","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon Mar 27 17:28:17 GMT 2023","Mon Mar 27 17:29:48 GMT 2023","90884","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Mar 27 16:40:55 GMT 2023","Mon Mar 27 16:41:31 GMT 2023","36645","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon Mar 27 17:12:24 GMT 2023","Mon Mar 27 17:13:02 GMT 2023","37937","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon Mar 27 17:15:06 GMT 2023","Mon Mar 27 17:15:46 GMT 2023","40658","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Mar 27 16:37:20 GMT 2023","Mon Mar 27 16:38:27 GMT 2023","66998","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Mon Mar 27 17:11:43 GMT 2023","Mon Mar 27 17:12:23 GMT 2023","39641","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Mon Mar 27 16:49:58 GMT 2023","Mon Mar 27 16:50:34 GMT 2023","36107","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Mon Mar 27 17:03:58 GMT 2023","Mon Mar 27 17:04:29 GMT 2023","30989","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
