"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 05 07:50:40 GMT 2022","Fri Aug 05 07:51:13 GMT 2022","33094","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Aug 05 07:54:02 GMT 2022","Fri Aug 05 07:54:43 GMT 2022","41382","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Fri Aug 05 07:57:50 GMT 2022","Fri Aug 05 07:58:38 GMT 2022","47701","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Fri Aug 05 07:56:18 GMT 2022","Fri Aug 05 07:57:04 GMT 2022","46155","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Fri Aug 05 08:05:04 GMT 2022","Fri Aug 05 08:06:48 GMT 2022","104462","","Complete Test Suite","","Complete Test Suite","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Fri Aug 05 08:07:36 GMT 2022","Fri Aug 05 08:09:14 GMT 2022","97159","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Fri Aug 05 08:10:30 GMT 2022","Fri Aug 05 08:12:09 GMT 2022","99374","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Aug 05 07:52:24 GMT 2022","Fri Aug 05 07:53:12 GMT 2022","48105","","Complete Test Suite","","Complete Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Fri Aug 05 08:12:10 GMT 2022","Fri Aug 05 08:13:54 GMT 2022","103842","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Aug 05 07:58:39 GMT 2022","Fri Aug 05 07:59:16 GMT 2022","36053","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Fri Aug 05 07:51:50 GMT 2022","Fri Aug 05 07:52:22 GMT 2022","32707","","Complete Test Suite","","Complete Test Suite","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Fri Aug 05 08:02:51 GMT 2022","Fri Aug 05 08:03:39 GMT 2022","47755","","Complete Test Suite","","Complete Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Fri Aug 05 08:13:55 GMT 2022","Fri Aug 05 08:14:34 GMT 2022","38229","","Complete Test Suite","","Complete Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Fri Aug 05 07:48:58 GMT 2022","Fri Aug 05 07:50:39 GMT 2022","100611","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
