"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 16:15:32 GMT 2023","Tue Apr 25 16:16:10 GMT 2023","37789","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Tue Apr 25 16:39:08 GMT 2023","Tue Apr 25 16:39:48 GMT 2023","39913","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Tue Apr 25 16:00:29 GMT 2023","Tue Apr 25 16:00:57 GMT 2023","28084","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Apr 25 16:40:53 GMT 2023","Tue Apr 25 16:41:22 GMT 2023","29273","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Tue Apr 25 16:13:27 GMT 2023","Tue Apr 25 16:14:09 GMT 2023","42771","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Tue Apr 25 15:47:22 GMT 2023","Tue Apr 25 15:48:13 GMT 2023","50518","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Tue Apr 25 16:20:28 GMT 2023","Tue Apr 25 16:23:23 GMT 2023","174953","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Tue Apr 25 16:34:13 GMT 2023","Tue Apr 25 16:34:51 GMT 2023","38842","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Tue Apr 25 16:18:21 GMT 2023","Tue Apr 25 16:19:36 GMT 2023","75347","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Tue Apr 25 16:07:51 GMT 2023","Tue Apr 25 16:08:38 GMT 2023","46660","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
