"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 14 15:30:36 GMT 2022","Thu Jul 14 15:31:06 GMT 2022","30780","","Complete Test Suite","","Complete Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Thu Jul 14 15:48:47 GMT 2022","Thu Jul 14 15:50:30 GMT 2022","102551","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Thu Jul 14 15:23:46 GMT 2022","Thu Jul 14 15:24:40 GMT 2022","53706","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Thu Jul 14 15:08:46 GMT 2022","Thu Jul 14 15:09:19 GMT 2022","32238","","Complete Test Suite","","Complete Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Thu Jul 14 15:19:23 GMT 2022","Thu Jul 14 15:20:08 GMT 2022","45926","","Complete Test Suite","","Complete Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Thu Jul 14 15:15:21 GMT 2022","Thu Jul 14 15:15:59 GMT 2022","38000","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Thu Jul 14 15:20:10 GMT 2022","Thu Jul 14 15:21:16 GMT 2022","66091","","Complete Test Suite","","Complete Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Thu Jul 14 15:18:20 GMT 2022","Thu Jul 14 15:19:21 GMT 2022","61408","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Thu Jul 14 15:39:21 GMT 2022","Thu Jul 14 15:40:57 GMT 2022","96062","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Thu Jul 14 15:32:29 GMT 2022","Thu Jul 14 15:33:21 GMT 2022","52783","","Complete Test Suite","","Complete Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Thu Jul 14 15:31:08 GMT 2022","Thu Jul 14 15:31:53 GMT 2022","44804","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Thu Jul 14 15:45:20 GMT 2022","Thu Jul 14 15:46:17 GMT 2022","57561","","Complete Test Suite","","Complete Test Suite","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.","TC655 - To verify users will be able to see all the SMs to which the conversation belongs to.",""
"passed","Thu Jul 14 15:46:58 GMT 2022","Thu Jul 14 15:48:46 GMT 2022","107499","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Thu Jul 14 15:09:20 GMT 2022","Thu Jul 14 15:09:54 GMT 2022","33883","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Thu Jul 14 16:00:57 GMT 2022","Thu Jul 14 16:01:25 GMT 2022","27764","","Complete Test Suite","","Complete Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Thu Jul 14 15:28:06 GMT 2022","Thu Jul 14 15:28:39 GMT 2022","32645","","Complete Test Suite","","Complete Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Thu Jul 14 15:34:33 GMT 2022","Thu Jul 14 15:35:11 GMT 2022","38671","","Complete Test Suite","","Complete Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Thu Jul 14 15:29:58 GMT 2022","Thu Jul 14 15:30:34 GMT 2022","36200","","Complete Test Suite","","Complete Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Thu Jul 14 15:42:41 GMT 2022","Thu Jul 14 15:44:37 GMT 2022","116301","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Thu Jul 14 15:57:45 GMT 2022","Thu Jul 14 15:59:31 GMT 2022","106472","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Thu Jul 14 15:55:57 GMT 2022","Thu Jul 14 15:57:43 GMT 2022","106573","","Complete Test Suite","","Complete Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Thu Jul 14 15:40:58 GMT 2022","Thu Jul 14 15:42:39 GMT 2022","101117","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Thu Jul 14 15:52:17 GMT 2022","Thu Jul 14 15:54:03 GMT 2022","105962","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Thu Jul 14 15:06:55 GMT 2022","Thu Jul 14 15:08:00 GMT 2022","65242","","Complete Test Suite","","Complete Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Thu Jul 14 16:00:06 GMT 2022","Thu Jul 14 16:00:56 GMT 2022","50049","","Complete Test Suite","","Complete Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Thu Jul 14 15:54:04 GMT 2022","Thu Jul 14 15:55:55 GMT 2022","111146","","Complete Test Suite","","Complete Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Thu Jul 14 15:13:34 GMT 2022","Thu Jul 14 15:14:07 GMT 2022","32654","","Complete Test Suite","","Complete Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Thu Jul 14 15:59:33 GMT 2022","Thu Jul 14 16:00:04 GMT 2022","31468","","Complete Test Suite","","Complete Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Thu Jul 14 15:29:12 GMT 2022","Thu Jul 14 15:29:57 GMT 2022","44348","","Complete Test Suite","","Complete Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Thu Jul 14 15:11:50 GMT 2022","Thu Jul 14 15:12:21 GMT 2022","30685","","Complete Test Suite","","Complete Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Thu Jul 14 15:36:35 GMT 2022","Thu Jul 14 15:37:13 GMT 2022","38038","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
