"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 29 16:04:44 GMT 2023","Sat Apr 29 16:05:24 GMT 2023","40520","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"broken","Sat Apr 29 15:56:31 GMT 2023","Sat Apr 29 15:57:20 GMT 2023","48738","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Sat Apr 29 16:34:52 GMT 2023","Sat Apr 29 16:35:21 GMT 2023","29003","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sat Apr 29 16:33:38 GMT 2023","Sat Apr 29 16:34:25 GMT 2023","46900","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Sat Apr 29 16:13:31 GMT 2023","Sat Apr 29 16:14:15 GMT 2023","44575","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"broken","Sat Apr 29 16:21:10 GMT 2023","Sat Apr 29 16:23:03 GMT 2023","113082","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Sat Apr 29 16:20:38 GMT 2023","Sat Apr 29 16:21:09 GMT 2023","31117","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sat Apr 29 16:19:55 GMT 2023","Sat Apr 29 16:20:37 GMT 2023","42035","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sat Apr 29 15:54:50 GMT 2023","Sat Apr 29 15:55:23 GMT 2023","32766","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sat Apr 29 16:08:47 GMT 2023","Sat Apr 29 16:09:24 GMT 2023","37050","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Sat Apr 29 15:51:57 GMT 2023","Sat Apr 29 15:52:26 GMT 2023","28865","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
