"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 16:27:05 GMT 2023","Fri Apr 28 16:27:50 GMT 2023","45096","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Fri Apr 28 16:16:20 GMT 2023","Fri Apr 28 16:16:52 GMT 2023","31911","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Fri Apr 28 16:02:21 GMT 2023","Fri Apr 28 16:02:47 GMT 2023","25812","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Fri Apr 28 16:04:22 GMT 2023","Fri Apr 28 16:04:50 GMT 2023","28017","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Fri Apr 28 15:51:06 GMT 2023","Fri Apr 28 15:52:26 GMT 2023","79908","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Apr 28 15:48:22 GMT 2023","Fri Apr 28 15:48:58 GMT 2023","36408","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"broken","Fri Apr 28 16:11:42 GMT 2023","Fri Apr 28 16:12:33 GMT 2023","51710","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Fri Apr 28 16:42:20 GMT 2023","Fri Apr 28 16:43:00 GMT 2023","40340","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Fri Apr 28 17:46:15 GMT 2023","Fri Apr 28 17:46:47 GMT 2023","32168","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Fri Apr 28 17:10:06 GMT 2023","Fri Apr 28 17:11:07 GMT 2023","61039","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Fri Apr 28 17:07:15 GMT 2023","Fri Apr 28 17:08:39 GMT 2023","83657","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Fri Apr 28 17:08:40 GMT 2023","Fri Apr 28 17:10:05 GMT 2023","85049","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Fri Apr 28 17:21:39 GMT 2023","Fri Apr 28 17:22:25 GMT 2023","46797","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Fri Apr 28 16:59:46 GMT 2023","Fri Apr 28 17:00:53 GMT 2023","66990","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Fri Apr 28 17:48:03 GMT 2023","Fri Apr 28 17:48:35 GMT 2023","31989","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Fri Apr 28 17:12:35 GMT 2023","Fri Apr 28 17:14:03 GMT 2023","88244","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"broken","Fri Apr 28 17:49:28 GMT 2023","Fri Apr 28 17:49:51 GMT 2023","23243","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Fri Apr 28 16:55:21 GMT 2023","Fri Apr 28 16:56:04 GMT 2023","43116","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Fri Apr 28 17:37:18 GMT 2023","Fri Apr 28 17:38:40 GMT 2023","82419","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Fri Apr 28 17:41:44 GMT 2023","Fri Apr 28 17:42:21 GMT 2023","36755","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Fri Apr 28 17:36:25 GMT 2023","Fri Apr 28 17:37:17 GMT 2023","51749","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Fri Apr 28 17:33:49 GMT 2023","Fri Apr 28 17:34:42 GMT 2023","53423","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Fri Apr 28 16:56:05 GMT 2023","Fri Apr 28 16:57:00 GMT 2023","54396","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Fri Apr 28 17:39:56 GMT 2023","Fri Apr 28 17:40:31 GMT 2023","35437","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Fri Apr 28 17:44:40 GMT 2023","Fri Apr 28 17:45:11 GMT 2023","30438","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Fri Apr 28 17:46:48 GMT 2023","Fri Apr 28 17:47:22 GMT 2023","34022","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Fri Apr 28 17:04:31 GMT 2023","Fri Apr 28 17:05:54 GMT 2023","82409","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Fri Apr 28 17:27:10 GMT 2023","Fri Apr 28 17:29:35 GMT 2023","144135","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"broken","Fri Apr 28 17:49:52 GMT 2023","Fri Apr 28 17:50:14 GMT 2023","22786","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Fri Apr 28 17:03:05 GMT 2023","Fri Apr 28 17:04:30 GMT 2023","85320","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Fri Apr 28 17:39:16 GMT 2023","Fri Apr 28 17:39:54 GMT 2023","38095","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Fri Apr 28 17:16:01 GMT 2023","Fri Apr 28 17:17:11 GMT 2023","69881","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Fri Apr 28 17:18:44 GMT 2023","Fri Apr 28 17:20:17 GMT 2023","93063","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Fri Apr 28 16:57:01 GMT 2023","Fri Apr 28 16:57:44 GMT 2023","42625","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Fri Apr 28 16:53:34 GMT 2023","Fri Apr 28 16:54:47 GMT 2023","73287","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Fri Apr 28 17:00:54 GMT 2023","Fri Apr 28 17:01:39 GMT 2023","45274","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Fri Apr 28 17:50:15 GMT 2023","Fri Apr 28 17:50:38 GMT 2023","23045","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Fri Apr 28 17:31:51 GMT 2023","Fri Apr 28 17:32:51 GMT 2023","59888","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Fri Apr 28 17:43:34 GMT 2023","Fri Apr 28 17:44:08 GMT 2023","33661","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Fri Apr 28 17:35:17 GMT 2023","Fri Apr 28 17:35:49 GMT 2023","32297","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Fri Apr 28 16:52:22 GMT 2023","Fri Apr 28 16:53:33 GMT 2023","70608","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
