"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 25 16:08:09 GMT 2022","Mon Jul 25 16:08:56 GMT 2022","47414","","Complete Test Suite","","Complete Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Jul 25 16:13:32 GMT 2022","Mon Jul 25 16:14:05 GMT 2022","33015","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon Jul 25 16:26:48 GMT 2022","Mon Jul 25 16:28:21 GMT 2022","93549","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Jul 25 16:17:20 GMT 2022","Mon Jul 25 16:18:10 GMT 2022","49413","","Complete Test Suite","","Complete Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Mon Jul 25 16:12:48 GMT 2022","Mon Jul 25 16:13:31 GMT 2022","42885","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Jul 25 16:09:38 GMT 2022","Mon Jul 25 16:10:19 GMT 2022","40668","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon Jul 25 16:08:57 GMT 2022","Mon Jul 25 16:09:37 GMT 2022","39555","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Mon Jul 25 16:25:12 GMT 2022","Mon Jul 25 16:26:47 GMT 2022","94498","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Jul 25 16:05:46 GMT 2022","Mon Jul 25 16:06:19 GMT 2022","33474","","Complete Test Suite","","Complete Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"broken","Mon Jul 25 16:06:55 GMT 2022","Mon Jul 25 16:08:08 GMT 2022","72540","","Complete Test Suite","","Complete Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Mon Jul 25 16:23:58 GMT 2022","Mon Jul 25 16:24:34 GMT 2022","35313","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
