"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 17:38:03 GMT 2023","Tue Feb 28 17:38:38 GMT 2023","35230","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"broken","Tue Feb 28 17:47:49 GMT 2023","Tue Feb 28 17:48:13 GMT 2023","23362","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Tue Feb 28 17:09:09 GMT 2023","Tue Feb 28 17:10:11 GMT 2023","61906","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Tue Feb 28 17:04:56 GMT 2023","Tue Feb 28 17:06:17 GMT 2023","81068","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Tue Feb 28 17:15:14 GMT 2023","Tue Feb 28 17:16:23 GMT 2023","68854","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue Feb 28 17:38:39 GMT 2023","Tue Feb 28 17:39:22 GMT 2023","42674","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Tue Feb 28 17:39:23 GMT 2023","Tue Feb 28 17:39:59 GMT 2023","35355","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Tue Feb 28 16:56:49 GMT 2023","Tue Feb 28 16:57:53 GMT 2023","63647","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Tue Feb 28 17:16:24 GMT 2023","Tue Feb 28 17:16:50 GMT 2023","25837","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Tue Feb 28 17:00:41 GMT 2023","Tue Feb 28 17:02:06 GMT 2023","85758","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Tue Feb 28 17:10:12 GMT 2023","Tue Feb 28 17:11:40 GMT 2023","87775","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"broken","Tue Feb 28 17:11:41 GMT 2023","Tue Feb 28 17:13:18 GMT 2023","96764","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Tue Feb 28 17:30:46 GMT 2023","Tue Feb 28 17:31:41 GMT 2023","54961","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Tue Feb 28 17:46:17 GMT 2023","Tue Feb 28 17:46:54 GMT 2023","36115","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"broken","Tue Feb 28 17:48:13 GMT 2023","Tue Feb 28 17:48:36 GMT 2023","23026","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Tue Feb 28 17:42:52 GMT 2023","Tue Feb 28 17:43:22 GMT 2023","29917","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue Feb 28 17:16:51 GMT 2023","Tue Feb 28 17:18:24 GMT 2023","92488","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Tue Feb 28 17:40:36 GMT 2023","Tue Feb 28 17:41:11 GMT 2023","35587","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Tue Feb 28 17:33:46 GMT 2023","Tue Feb 28 17:34:20 GMT 2023","34112","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
