"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 14:25:09 GMT 2022","Fri Dec 09 14:25:48 GMT 2022","38918","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Fri Dec 09 14:27:14 GMT 2022","Fri Dec 09 14:28:07 GMT 2022","53014","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Fri Dec 09 14:32:12 GMT 2022","Fri Dec 09 14:32:45 GMT 2022","32831","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Fri Dec 09 14:21:03 GMT 2022","Fri Dec 09 14:22:15 GMT 2022","71937","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Fri Dec 09 15:12:02 GMT 2022","Fri Dec 09 15:13:39 GMT 2022","97172","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Fri Dec 09 15:11:16 GMT 2022","Fri Dec 09 15:12:00 GMT 2022","44292","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Fri Dec 09 14:46:20 GMT 2022","Fri Dec 09 14:46:59 GMT 2022","39058","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Fri Dec 09 14:54:08 GMT 2022","Fri Dec 09 14:54:43 GMT 2022","34252","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Fri Dec 09 15:19:11 GMT 2022","Fri Dec 09 15:19:56 GMT 2022","44055","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Fri Dec 09 14:47:00 GMT 2022","Fri Dec 09 14:47:33 GMT 2022","32821","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Fri Dec 09 14:34:13 GMT 2022","Fri Dec 09 14:34:50 GMT 2022","37757","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri Dec 09 14:38:14 GMT 2022","Fri Dec 09 14:38:44 GMT 2022","29491","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Fri Dec 09 14:47:34 GMT 2022","Fri Dec 09 14:48:07 GMT 2022","32960","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Fri Dec 09 14:37:46 GMT 2022","Fri Dec 09 14:38:13 GMT 2022","27454","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Fri Dec 09 14:40:28 GMT 2022","Fri Dec 09 14:41:05 GMT 2022","37064","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Fri Dec 09 14:45:38 GMT 2022","Fri Dec 09 14:46:18 GMT 2022","40434","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Fri Dec 09 15:08:45 GMT 2022","Fri Dec 09 15:09:27 GMT 2022","42326","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Fri Dec 09 14:39:25 GMT 2022","Fri Dec 09 14:39:55 GMT 2022","29998","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Fri Dec 09 14:44:59 GMT 2022","Fri Dec 09 14:45:37 GMT 2022","38128","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Fri Dec 09 14:23:45 GMT 2022","Fri Dec 09 14:24:24 GMT 2022","39036","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Fri Dec 09 14:28:08 GMT 2022","Fri Dec 09 14:29:37 GMT 2022","88740","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Dec 09 14:30:51 GMT 2022","Fri Dec 09 14:31:24 GMT 2022","32930","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
