"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 09 17:33:21 GMT 2023","Thu Mar 09 17:33:55 GMT 2023","34062","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Thu Mar 09 17:38:06 GMT 2023","Thu Mar 09 17:38:48 GMT 2023","41832","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Thu Mar 09 16:57:22 GMT 2023","Thu Mar 09 16:58:10 GMT 2023","47602","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu Mar 09 17:45:57 GMT 2023","Thu Mar 09 17:46:31 GMT 2023","34454","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Thu Mar 09 17:07:06 GMT 2023","Thu Mar 09 17:08:08 GMT 2023","62139","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Thu Mar 09 17:40:46 GMT 2023","Thu Mar 09 17:41:21 GMT 2023","35259","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 09 16:58:11 GMT 2023","Thu Mar 09 16:58:55 GMT 2023","44518","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Thu Mar 09 16:56:27 GMT 2023","Thu Mar 09 16:57:21 GMT 2023","53834","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu Mar 09 17:36:13 GMT 2023","Thu Mar 09 17:36:45 GMT 2023","32409","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Thu Mar 09 17:34:48 GMT 2023","Thu Mar 09 17:36:12 GMT 2023","83919","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Thu Mar 09 16:53:42 GMT 2023","Thu Mar 09 16:54:35 GMT 2023","53042","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Thu Mar 09 17:42:29 GMT 2023","Thu Mar 09 17:42:59 GMT 2023","29628","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Thu Mar 09 17:26:46 GMT 2023","Thu Mar 09 17:29:11 GMT 2023","144590","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu Mar 09 16:58:57 GMT 2023","Thu Mar 09 17:00:23 GMT 2023","86561","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Thu Mar 09 17:09:37 GMT 2023","Thu Mar 09 17:11:07 GMT 2023","89754","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
