"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 16:00:16 GMT 2023","Tue Mar 14 16:00:52 GMT 2023","35525","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Tue Mar 14 15:50:34 GMT 2023","Tue Mar 14 15:51:09 GMT 2023","34714","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Tue Mar 14 15:53:11 GMT 2023","Tue Mar 14 15:53:44 GMT 2023","33642","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"broken","Tue Mar 14 16:26:58 GMT 2023","Tue Mar 14 16:27:47 GMT 2023","49757","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Tue Mar 14 16:04:42 GMT 2023","Tue Mar 14 16:05:15 GMT 2023","33611","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"broken","Tue Mar 14 16:15:56 GMT 2023","Tue Mar 14 16:16:36 GMT 2023","40394","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"broken","Tue Mar 14 16:02:56 GMT 2023","Tue Mar 14 16:03:47 GMT 2023","50439","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Tue Mar 14 17:43:04 GMT 2023","Tue Mar 14 17:44:27 GMT 2023","83340","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Tue Mar 14 17:54:15 GMT 2023","Tue Mar 14 17:54:49 GMT 2023","33506","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Tue Mar 14 17:08:48 GMT 2023","Tue Mar 14 17:10:15 GMT 2023","87127","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Tue Mar 14 17:07:24 GMT 2023","Tue Mar 14 17:08:47 GMT 2023","82632","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Tue Mar 14 17:46:58 GMT 2023","Tue Mar 14 17:47:35 GMT 2023","36423","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Tue Mar 14 17:41:25 GMT 2023","Tue Mar 14 17:41:58 GMT 2023","33230","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Tue Mar 14 17:39:19 GMT 2023","Tue Mar 14 17:40:14 GMT 2023","55285","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"broken","Tue Mar 14 17:28:09 GMT 2023","Tue Mar 14 17:30:31 GMT 2023","141912","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Tue Mar 14 17:48:48 GMT 2023","Tue Mar 14 17:49:24 GMT 2023","36144","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Mar 14 17:45:41 GMT 2023","Tue Mar 14 17:46:18 GMT 2023","36708","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Tue Mar 14 16:59:17 GMT 2023","Tue Mar 14 17:00:30 GMT 2023","72413","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Tue Mar 14 17:48:11 GMT 2023","Tue Mar 14 17:48:47 GMT 2023","36498","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Tue Mar 14 17:00:31 GMT 2023","Tue Mar 14 17:01:01 GMT 2023","30489","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Tue Mar 14 17:16:44 GMT 2023","Tue Mar 14 17:18:18 GMT 2023","94044","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Tue Mar 14 17:15:43 GMT 2023","Tue Mar 14 17:16:43 GMT 2023","60027","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"broken","Tue Mar 14 17:55:55 GMT 2023","Tue Mar 14 17:56:18 GMT 2023","22682","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Tue Mar 14 17:24:27 GMT 2023","Tue Mar 14 17:26:00 GMT 2023","93578","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Tue Mar 14 17:12:58 GMT 2023","Tue Mar 14 17:14:16 GMT 2023","77659","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"broken","Tue Mar 14 17:55:07 GMT 2023","Tue Mar 14 17:55:30 GMT 2023","23013","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Tue Mar 14 17:53:04 GMT 2023","Tue Mar 14 17:53:41 GMT 2023","36833","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"broken","Tue Mar 14 17:49:25 GMT 2023","Tue Mar 14 17:49:50 GMT 2023","24297","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
