"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 16:41:56 GMT 2023","Tue Mar 21 16:42:30 GMT 2023","33911","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Tue Mar 21 16:12:03 GMT 2023","Tue Mar 21 16:12:46 GMT 2023","42577","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Tue Mar 21 16:35:11 GMT 2023","Tue Mar 21 16:35:56 GMT 2023","45317","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"broken","Tue Mar 21 16:28:45 GMT 2023","Tue Mar 21 16:29:35 GMT 2023","50124","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Tue Mar 21 16:05:39 GMT 2023","Tue Mar 21 16:06:02 GMT 2023","23187","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue Mar 21 16:21:53 GMT 2023","Tue Mar 21 16:23:22 GMT 2023","88514","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Tue Mar 21 16:23:23 GMT 2023","Tue Mar 21 16:23:55 GMT 2023","32298","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue Mar 21 16:01:16 GMT 2023","Tue Mar 21 16:01:55 GMT 2023","38855","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue Mar 21 16:17:25 GMT 2023","Tue Mar 21 16:18:10 GMT 2023","45812","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Tue Mar 21 16:25:49 GMT 2023","Tue Mar 21 16:26:34 GMT 2023","44875","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Tue Mar 21 15:53:34 GMT 2023","Tue Mar 21 15:54:09 GMT 2023","34486","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Tue Mar 21 16:51:15 GMT 2023","Tue Mar 21 16:51:58 GMT 2023","42858","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"broken","Tue Mar 21 16:09:10 GMT 2023","Tue Mar 21 16:09:48 GMT 2023","37719","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Mar 21 16:08:04 GMT 2023","Tue Mar 21 16:08:34 GMT 2023","30205","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Tue Mar 21 16:31:38 GMT 2023","Tue Mar 21 16:35:09 GMT 2023","211429","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Tue Mar 21 16:03:18 GMT 2023","Tue Mar 21 16:03:53 GMT 2023","34799","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Tue Mar 21 16:42:31 GMT 2023","Tue Mar 21 16:43:57 GMT 2023","86352","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Tue Mar 21 16:41:23 GMT 2023","Tue Mar 21 16:41:54 GMT 2023","31708","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Tue Mar 21 16:14:59 GMT 2023","Tue Mar 21 16:15:29 GMT 2023","29888","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Tue Mar 21 16:27:57 GMT 2023","Tue Mar 21 16:28:44 GMT 2023","46687","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Tue Mar 21 16:37:21 GMT 2023","Tue Mar 21 16:39:06 GMT 2023","104820","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Tue Mar 21 16:43:59 GMT 2023","Tue Mar 21 16:45:28 GMT 2023","89313","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Tue Mar 21 16:12:47 GMT 2023","Tue Mar 21 16:13:27 GMT 2023","40596","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"broken","Tue Mar 21 16:03:54 GMT 2023","Tue Mar 21 16:04:43 GMT 2023","49088","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Tue Mar 21 16:09:49 GMT 2023","Tue Mar 21 16:10:34 GMT 2023","45019","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Tue Mar 21 15:58:55 GMT 2023","Tue Mar 21 15:59:25 GMT 2023","30138","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue Mar 21 16:07:06 GMT 2023","Tue Mar 21 16:07:33 GMT 2023","27743","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Tue Mar 21 17:13:46 GMT 2023","Tue Mar 21 17:15:09 GMT 2023","82647","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Tue Mar 21 17:04:10 GMT 2023","Tue Mar 21 17:04:41 GMT 2023","30720","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Tue Mar 21 17:01:47 GMT 2023","Tue Mar 21 17:02:59 GMT 2023","71781","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Tue Mar 21 17:54:24 GMT 2023","Tue Mar 21 17:54:52 GMT 2023","28353","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue Mar 21 17:26:24 GMT 2023","Tue Mar 21 17:27:58 GMT 2023","94143","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Tue Mar 21 17:08:07 GMT 2023","Tue Mar 21 17:09:02 GMT 2023","55141","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"broken","Tue Mar 21 17:21:54 GMT 2023","Tue Mar 21 17:23:28 GMT 2023","93905","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"broken","Tue Mar 21 18:00:11 GMT 2023","Tue Mar 21 18:00:35 GMT 2023","24301","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Tue Mar 21 17:50:09 GMT 2023","Tue Mar 21 17:50:49 GMT 2023","40089","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Tue Mar 21 17:59:47 GMT 2023","Tue Mar 21 18:00:11 GMT 2023","23161","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Tue Mar 21 17:10:56 GMT 2023","Tue Mar 21 17:12:18 GMT 2023","81811","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Tue Mar 21 17:07:01 GMT 2023","Tue Mar 21 17:08:06 GMT 2023","64990","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Tue Mar 21 17:23:29 GMT 2023","Tue Mar 21 17:25:16 GMT 2023","106469","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Tue Mar 21 17:31:04 GMT 2023","Tue Mar 21 17:31:49 GMT 2023","45932","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue Mar 21 17:49:30 GMT 2023","Tue Mar 21 17:50:08 GMT 2023","37901","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Tue Mar 21 17:48:49 GMT 2023","Tue Mar 21 17:49:29 GMT 2023","40095","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Tue Mar 21 17:36:29 GMT 2023","Tue Mar 21 17:38:52 GMT 2023","142492","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Tue Mar 21 17:55:22 GMT 2023","Tue Mar 21 17:55:53 GMT 2023","30625","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Tue Mar 21 17:34:15 GMT 2023","Tue Mar 21 17:36:28 GMT 2023","133045","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Tue Mar 21 17:16:29 GMT 2023","Tue Mar 21 17:17:51 GMT 2023","82572","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Tue Mar 21 17:48:15 GMT 2023","Tue Mar 21 17:48:47 GMT 2023","32833","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Tue Mar 21 17:52:06 GMT 2023","Tue Mar 21 17:52:41 GMT 2023","34818","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Tue Mar 21 17:50:50 GMT 2023","Tue Mar 21 17:51:28 GMT 2023","37534","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Tue Mar 21 17:52:42 GMT 2023","Tue Mar 21 17:53:16 GMT 2023","34407","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Mar 21 17:41:17 GMT 2023","Tue Mar 21 17:42:21 GMT 2023","64021","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Tue Mar 21 17:55:55 GMT 2023","Tue Mar 21 17:56:27 GMT 2023","32719","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Tue Mar 21 17:51:29 GMT 2023","Tue Mar 21 17:52:05 GMT 2023","35812","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Tue Mar 21 17:56:29 GMT 2023","Tue Mar 21 17:57:02 GMT 2023","33818","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Tue Mar 21 17:38:53 GMT 2023","Tue Mar 21 17:41:15 GMT 2023","142119","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Tue Mar 21 17:25:17 GMT 2023","Tue Mar 21 17:26:23 GMT 2023","66030","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue Mar 21 17:27:59 GMT 2023","Tue Mar 21 17:29:32 GMT 2023","92636","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Tue Mar 21 17:45:23 GMT 2023","Tue Mar 21 17:45:56 GMT 2023","32260","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Tue Mar 21 17:10:11 GMT 2023","Tue Mar 21 17:10:55 GMT 2023","43698","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Tue Mar 21 17:09:03 GMT 2023","Tue Mar 21 17:10:10 GMT 2023","67043","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"broken","Tue Mar 21 17:20:20 GMT 2023","Tue Mar 21 17:21:53 GMT 2023","92845","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Tue Mar 21 17:03:00 GMT 2023","Tue Mar 21 17:04:09 GMT 2023","69006","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Tue Mar 21 17:29:34 GMT 2023","Tue Mar 21 17:31:02 GMT 2023","88064","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Tue Mar 21 17:45:57 GMT 2023","Tue Mar 21 17:46:49 GMT 2023","52490","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Tue Mar 21 17:58:24 GMT 2023","Tue Mar 21 17:58:56 GMT 2023","32332","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Tue Mar 21 17:12:19 GMT 2023","Tue Mar 21 17:13:45 GMT 2023","86008","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Tue Mar 21 17:06:17 GMT 2023","Tue Mar 21 17:07:00 GMT 2023","42291","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Tue Mar 21 17:15:10 GMT 2023","Tue Mar 21 17:16:28 GMT 2023","77468","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Tue Mar 21 17:57:03 GMT 2023","Tue Mar 21 17:57:49 GMT 2023","45592","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Tue Mar 21 17:42:22 GMT 2023","Tue Mar 21 17:43:19 GMT 2023","56732","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Tue Mar 21 17:46:51 GMT 2023","Tue Mar 21 17:48:13 GMT 2023","82485","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Tue Mar 21 17:31:51 GMT 2023","Tue Mar 21 17:34:14 GMT 2023","143033","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Tue Mar 21 17:44:48 GMT 2023","Tue Mar 21 17:45:22 GMT 2023","34068","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Tue Mar 21 17:17:53 GMT 2023","Tue Mar 21 17:19:17 GMT 2023","84433","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue Mar 21 17:04:42 GMT 2023","Tue Mar 21 17:05:23 GMT 2023","40636","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Tue Mar 21 17:53:18 GMT 2023","Tue Mar 21 17:53:54 GMT 2023","36342","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Mar 21 17:54:53 GMT 2023","Tue Mar 21 17:55:21 GMT 2023","27832","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Tue Mar 21 17:57:51 GMT 2023","Tue Mar 21 17:58:23 GMT 2023","32297","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Tue Mar 21 17:19:18 GMT 2023","Tue Mar 21 17:20:19 GMT 2023","61202","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Tue Mar 21 17:05:24 GMT 2023","Tue Mar 21 17:06:16 GMT 2023","52203","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Tue Mar 21 17:43:20 GMT 2023","Tue Mar 21 17:44:14 GMT 2023","53654","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"broken","Tue Mar 21 17:59:18 GMT 2023","Tue Mar 21 17:59:47 GMT 2023","28899","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
