"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 15:13:36 GMT 2022","Fri Sep 16 15:14:30 GMT 2022","53412","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Fri Sep 16 15:39:10 GMT 2022","Fri Sep 16 15:40:37 GMT 2022","86750","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Fri Sep 16 15:51:32 GMT 2022","Fri Sep 16 15:53:29 GMT 2022","116396","","Inbox Test Suite","","Inbox Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Fri Sep 16 15:08:33 GMT 2022","Fri Sep 16 15:09:05 GMT 2022","31410","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Fri Sep 16 15:33:41 GMT 2022","Fri Sep 16 15:35:22 GMT 2022","101436","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Fri Sep 16 15:27:35 GMT 2022","Fri Sep 16 15:28:08 GMT 2022","33661","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Fri Sep 16 15:55:27 GMT 2022","Fri Sep 16 15:56:11 GMT 2022","43306","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Fri Sep 16 15:35:24 GMT 2022","Fri Sep 16 15:36:48 GMT 2022","84881","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Fri Sep 16 15:09:35 GMT 2022","Fri Sep 16 15:10:04 GMT 2022","28935","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Fri Sep 16 15:01:57 GMT 2022","Fri Sep 16 15:02:38 GMT 2022","41162","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Fri Sep 16 15:24:06 GMT 2022","Fri Sep 16 15:24:45 GMT 2022","38979","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Fri Sep 16 15:07:04 GMT 2022","Fri Sep 16 15:07:34 GMT 2022","29956","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Fri Sep 16 15:17:56 GMT 2022","Fri Sep 16 15:18:24 GMT 2022","27464","","Inbox Test Suite","","Inbox Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Fri Sep 16 15:12:56 GMT 2022","Fri Sep 16 15:13:35 GMT 2022","38414","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Fri Sep 16 15:19:44 GMT 2022","Fri Sep 16 15:20:09 GMT 2022","25545","","Inbox Test Suite","","Inbox Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Fri Sep 16 15:21:42 GMT 2022","Fri Sep 16 15:22:27 GMT 2022","44961","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Fri Sep 16 15:55:00 GMT 2022","Fri Sep 16 15:55:26 GMT 2022","26434","","Inbox Test Suite","","Inbox Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Fri Sep 16 15:16:42 GMT 2022","Fri Sep 16 15:17:28 GMT 2022","45963","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Fri Sep 16 15:06:08 GMT 2022","Fri Sep 16 15:06:35 GMT 2022","26100","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Fri Sep 16 15:26:34 GMT 2022","Fri Sep 16 15:27:01 GMT 2022","27320","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Fri Sep 16 15:42:02 GMT 2022","Fri Sep 16 15:43:29 GMT 2022","86573","","Inbox Test Suite","","Inbox Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Fri Sep 16 15:48:27 GMT 2022","Fri Sep 16 15:50:01 GMT 2022","93529","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Fri Sep 16 15:53:30 GMT 2022","Fri Sep 16 15:54:59 GMT 2022","88723","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Fri Sep 16 15:08:05 GMT 2022","Fri Sep 16 15:08:32 GMT 2022","27208","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Fri Sep 16 15:46:57 GMT 2022","Fri Sep 16 15:48:26 GMT 2022","89154","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"broken","Fri Sep 16 16:00:15 GMT 2022","Fri Sep 16 16:01:02 GMT 2022","46494","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Fri Sep 16 16:10:35 GMT 2022","Fri Sep 16 16:11:14 GMT 2022","39544","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Fri Sep 16 16:13:35 GMT 2022","Fri Sep 16 16:14:11 GMT 2022","35144","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Fri Sep 16 16:14:12 GMT 2022","Fri Sep 16 16:14:55 GMT 2022","43658","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Fri Sep 16 16:09:03 GMT 2022","Fri Sep 16 16:09:33 GMT 2022","29359","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"broken","Fri Sep 16 16:03:16 GMT 2022","Fri Sep 16 16:04:09 GMT 2022","53538","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"broken","Fri Sep 16 16:05:43 GMT 2022","Fri Sep 16 16:06:40 GMT 2022","57072","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Fri Sep 16 16:09:34 GMT 2022","Fri Sep 16 16:10:33 GMT 2022","59581","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Fri Sep 16 16:16:48 GMT 2022","Fri Sep 16 16:17:12 GMT 2022","23781","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Fri Sep 16 16:08:15 GMT 2022","Fri Sep 16 16:09:02 GMT 2022","46793","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Sep 16 16:15:41 GMT 2022","Fri Sep 16 16:16:26 GMT 2022","44278","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Fri Sep 16 16:04:10 GMT 2022","Fri Sep 16 16:05:04 GMT 2022","53861","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Fri Sep 16 16:05:05 GMT 2022","Fri Sep 16 16:05:42 GMT 2022","36391","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"broken","Fri Sep 16 16:02:21 GMT 2022","Fri Sep 16 16:03:14 GMT 2022","52805","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Fri Sep 16 16:11:15 GMT 2022","Fri Sep 16 16:12:00 GMT 2022","44885","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Fri Sep 16 16:01:46 GMT 2022","Fri Sep 16 16:02:20 GMT 2022","33852","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Fri Sep 16 16:06:41 GMT 2022","Fri Sep 16 16:08:14 GMT 2022","92696","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Sep 16 16:12:02 GMT 2022","Fri Sep 16 16:12:58 GMT 2022","56830","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Fri Sep 16 16:13:00 GMT 2022","Fri Sep 16 16:13:34 GMT 2022","34632","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri Sep 16 16:14:57 GMT 2022","Fri Sep 16 16:15:40 GMT 2022","43563","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Fri Sep 16 16:01:03 GMT 2022","Fri Sep 16 16:01:45 GMT 2022","41863","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
