"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 01 15:43:26 GMT 2023","Thu Jun 01 15:44:39 GMT 2023","72475","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"broken","Thu Jun 01 15:45:20 GMT 2023","Thu Jun 01 15:45:56 GMT 2023","36097","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"unknown","Thu Jun 01 15:45:57 GMT 2023","Thu Jan 01 00:00:00 GMT 1970","-1685634357405","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"unknown","Thu Jun 01 15:45:58 GMT 2023","Thu Jan 01 00:00:00 GMT 1970","-1685634358048","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Thu Jun 01 15:44:40 GMT 2023","Thu Jun 01 15:45:19 GMT 2023","39476","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"unknown","Thu Jun 01 15:45:58 GMT 2023","Thu Jan 01 00:00:00 GMT 1970","-1685634358633","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Thu Jun 01 16:16:50 GMT 2023","Thu Jun 01 16:18:17 GMT 2023","86650","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Thu Jun 01 16:26:37 GMT 2023","Thu Jun 01 16:28:55 GMT 2023","137901","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu Jun 01 16:33:54 GMT 2023","Thu Jun 01 16:34:50 GMT 2023","55700","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Thu Jun 01 16:33:16 GMT 2023","Thu Jun 01 16:33:53 GMT 2023","36787","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Thu Jun 01 16:47:19 GMT 2023","Thu Jun 01 16:47:54 GMT 2023","35194","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu Jun 01 16:31:01 GMT 2023","Thu Jun 01 16:31:57 GMT 2023","56079","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Thu Jun 01 16:46:44 GMT 2023","Thu Jun 01 16:47:18 GMT 2023","34344","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Thu Jun 01 16:39:42 GMT 2023","Thu Jun 01 16:40:23 GMT 2023","40611","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Thu Jun 01 15:58:25 GMT 2023","Thu Jun 01 15:59:13 GMT 2023","48480","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Thu Jun 01 16:06:55 GMT 2023","Thu Jun 01 16:08:00 GMT 2023","64900","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Thu Jun 01 16:36:19 GMT 2023","Thu Jun 01 16:36:57 GMT 2023","37259","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Thu Jun 01 16:41:46 GMT 2023","Thu Jun 01 16:42:24 GMT 2023","37430","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Jun 01 16:44:02 GMT 2023","Thu Jun 01 16:44:45 GMT 2023","42881","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Thu Jun 01 16:45:21 GMT 2023","Thu Jun 01 16:46:00 GMT 2023","38947","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Thu Jun 01 15:48:54 GMT 2023","Thu Jun 01 15:50:11 GMT 2023","77171","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Thu Jun 01 16:19:17 GMT 2023","Thu Jun 01 16:21:47 GMT 2023","150226","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Thu Jun 01 16:21:48 GMT 2023","Thu Jun 01 16:24:06 GMT 2023","137980","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Thu Jun 01 16:02:12 GMT 2023","Thu Jun 01 16:03:36 GMT 2023","83905","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Thu Jun 01 16:14:21 GMT 2023","Thu Jun 01 16:16:04 GMT 2023","103161","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Thu Jun 01 16:41:07 GMT 2023","Thu Jun 01 16:41:45 GMT 2023","38391","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Jun 01 16:42:55 GMT 2023","Thu Jun 01 16:43:27 GMT 2023","31726","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"broken","Thu Jun 01 16:06:28 GMT 2023","Thu Jun 01 16:06:54 GMT 2023","26116","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"broken","Thu Jun 01 16:49:03 GMT 2023","Thu Jun 01 16:49:27 GMT 2023","24183","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Jun 01 16:32:36 GMT 2023","Thu Jun 01 16:33:15 GMT 2023","38711","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Thu Jun 01 15:54:02 GMT 2023","Thu Jun 01 15:54:48 GMT 2023","46772","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Thu Jun 01 15:52:13 GMT 2023","Thu Jun 01 15:53:01 GMT 2023","47635","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Thu Jun 01 16:30:00 GMT 2023","Thu Jun 01 16:31:00 GMT 2023","60402","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Thu Jun 01 15:57:06 GMT 2023","Thu Jun 01 15:58:24 GMT 2023","77733","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu Jun 01 15:54:49 GMT 2023","Thu Jun 01 15:56:02 GMT 2023","72576","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Thu Jun 01 16:24:08 GMT 2023","Thu Jun 01 16:26:36 GMT 2023","148478","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Thu Jun 01 16:08:02 GMT 2023","Thu Jun 01 16:09:33 GMT 2023","91706","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Thu Jun 01 15:56:03 GMT 2023","Thu Jun 01 15:57:05 GMT 2023","61464","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu Jun 01 16:43:28 GMT 2023","Thu Jun 01 16:44:01 GMT 2023","32447","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Thu Jun 01 16:39:02 GMT 2023","Thu Jun 01 16:39:41 GMT 2023","38775","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Thu Jun 01 16:00:42 GMT 2023","Thu Jun 01 16:02:11 GMT 2023","88403","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Thu Jun 01 16:09:34 GMT 2023","Thu Jun 01 16:11:12 GMT 2023","97463","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Thu Jun 01 16:18:18 GMT 2023","Thu Jun 01 16:19:16 GMT 2023","57603","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Thu Jun 01 16:05:01 GMT 2023","Thu Jun 01 16:06:27 GMT 2023","86278","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Thu Jun 01 16:38:16 GMT 2023","Thu Jun 01 16:39:01 GMT 2023","45040","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Thu Jun 01 16:40:24 GMT 2023","Thu Jun 01 16:41:05 GMT 2023","41568","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Thu Jun 01 16:46:02 GMT 2023","Thu Jun 01 16:46:43 GMT 2023","40887","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu Jun 01 16:36:58 GMT 2023","Thu Jun 01 16:37:38 GMT 2023","40439","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Thu Jun 01 16:03:37 GMT 2023","Thu Jun 01 16:04:58 GMT 2023","81606","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu Jun 01 16:34:51 GMT 2023","Thu Jun 01 16:36:18 GMT 2023","87342","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Thu Jun 01 16:28:56 GMT 2023","Thu Jun 01 16:29:58 GMT 2023","61961","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Thu Jun 01 15:51:38 GMT 2023","Thu Jun 01 15:52:12 GMT 2023","34050","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
